2024-05-02 12:27:55,167 INFO    StreamThr :16227 [internal.py:wandb_internal():86] W&B internal server running at pid: 16227, started at: 2024-05-02 12:27:55.166826
2024-05-02 12:28:27,871 INFO    HandlerThread:16227 [handler.py:handle_request_defer():172] handle defer: 14
2024-05-02 12:28:27,871 DEBUG   SenderThread:16227 [sender.py:send():379] send: final
2024-05-02 12:28:27,871 DEBUG   SenderThread:16227 [sender.py:send():379] send: footer
2024-05-02 12:28:27,871 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: defer
2024-05-02 12:28:27,871 INFO    SenderThread:16227 [sender.py:send_request_defer():610] handle sender defer: 14
2024-05-02 12:28:27,872 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:27,872 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: poll_exit
2024-05-02 12:28:27,872 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: server_info
2024-05-02 12:28:27,872 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:27,872 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: poll_exit
2024-05-02 12:28:27,872 DEBUG   SenderThread:16227 [sender.py:send_request():406] send_request: server_info
2024-05-02 12:28:27,874 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: get_summary
2024-05-02 12:28:27,874 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: sampled_history
2024-05-02 12:28:27,874 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: internal_messages
2024-05-02 12:28:28,038 INFO    MainThread:16227 [wandb_run.py:_footer_history_summary_info():3936] rendering history
2024-05-02 12:28:28,038 INFO    MainThread:16227 [wandb_run.py:_footer_history_summary_info():3968] rendering summary
2024-05-02 12:28:28,038 INFO    MainThread:16227 [wandb_run.py:_footer_sync_info():3895] logging synced files
2024-05-02 12:28:28,039 DEBUG   HandlerThread:16227 [handler.py:handle_request():146] handle_request: shutdown
2024-05-02 12:28:28,039 INFO    HandlerThread:16227 [handler.py:finish():866] shutting down handler
2024-05-02 12:28:28,872 INFO    WriterThread:16227 [datastore.py:close():296] close: /home/radoslavralev/Documents/Thesis/gfn-diffusion/energy_sampling/wandb/run-20240502_122755-yd2e39tf/run-yd2e39tf.wandb
2024-05-02 12:28:29,038 INFO    SenderThread:16227 [sender.py:finish():1546] shutting down sender
2024-05-02 12:28:29,038 INFO    SenderThread:16227 [file_pusher.py:finish():172] shutting down file pusher
2024-05-02 12:28:29,038 INFO    SenderThread:16227 [file_pusher.py:join():178] waiting for file pusher
